
1673570071151,3540,mobile-app-development-44,200,OK,ResDownload-Thread-58,bin,true,,12925,1270,0,0,https://www.banglapuzzle.com/uploads/1655882756Bangladesh_National_Museum.png,3540,0,0
1673570072287,4551,mobile-app-development-45,200,OK,ResDownload-Thread-58,bin,true,,21712,1277,0,0,https://www.banglapuzzle.com/uploads/1655882109Digital%20Security%20Agency%20(2).png,4551,0,4020
1673570073014,1140,mobile-app-development-46,200,OK,ResDownload-Thread-58,bin,true,,27842,1268,0,0,https://www.banglapuzzle.com/uploads/1655892695Join%20With%20Us%20Page.webp,1139,0,612
1673570074010,58,mobile-app-development-47,304,Not Modified,ResDownload-Thread-58,,true,,913,633,0,0,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673570074068,3201,mobile-app-development-48,200,OK,ResDownload-Thread-58,bin,true,,6176,1254,0,0,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,3201,0,2935
1673570074154,4109,mobile-app-development-49,200,OK,ResDownload-Thread-58,text,true,,60453,1257,0,0,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,3324,0,2798
1673570074273,3626,mobile-app-development-50,200,OK,ResDownload-Thread-58,text,true,,44706,1260,0,0,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,3097,0,0
1673570074422,2899,mobile-app-development-51,200,OK,ResDownload-Thread-58,text,true,,6712,1251,0,0,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,2899,0,2625
1673570074692,83,mobile-app-development-52,304,Not Modified,ResDownload-Thread-58,,true,,270,570,0,0,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673570074776,187,mobile-app-development-53,200,OK,ResDownload-Thread-58,text,true,,1487,511,0,0,https://www.google.com/recaptcha/api.js?,187,0,122
1673570051747,591,mobile-app-development-14,304,Not Modified,Thread Group 1-5,,true,,253,1308,5,5,https://www.banglapuzzle.com/uploads/1633931366aci-group-logo-removebg-preview.png,0,0,0
1673570051927,1688,mobile-app-development-15,304,Not Modified,Thread Group 1-5,,true,,253,1280,5,5,https://www.banglapuzzle.com/uploads/1633934787a2i.png,0,0,1422
1673570052052,2099,mobile-app-development-16,200,OK,Thread Group 1-5,bin,true,,16550,1231,5,5,https://www.banglapuzzle.com/uploads/1634029064DGFP.png,2099,0,0
1673570052339,1555,mobile-app-development-17,304,Not Modified,Thread Group 1-5,,true,,253,1280,5,5,https://www.banglapuzzle.com/uploads/1634029270DAM.png,0,0,0
1673570052339,1293,mobile-app-development-18,200,OK,Thread Group 1-5,bin,true,,6297,1237,5,5,https://www.banglapuzzle.com/uploads/1634030127Medisquare.png,1293,0,0
1673570053615,2409,mobile-app-development-19,304,Not Modified,Thread Group 1-5,,true,,253,1287,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673570053633,4059,mobile-app-development-20,304,Not Modified,Thread Group 1-5,,true,,253,1290,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,3797
1673570053895,521,mobile-app-development-21,304,Not Modified,Thread Group 1-5,,true,,253,1293,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673570054152,6761,mobile-app-development-22,304,Not Modified,Thread Group 1-5,,true,,253,1284,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,6486
1673570054417,259,mobile-app-development-23,304,Not Modified,Thread Group 1-5,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,178
1673570054676,175,mobile-app-development-24,304,Not Modified,Thread Group 1-5,,true,,921,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673570063292,21383,ar-vr,200,OK,Thread Group 1-1,text,true,,3213182,92753,5,5,https://www.banglapuzzle.com/service/ar-vr,1060,0,537
1673570063292,1323,ar-vr-0,200,OK,Thread Group 1-1,text,true,,37906,1218,5,5,https://www.banglapuzzle.com/service/ar-vr,1060,0,537
1673570064622,267,ar-vr-1,200,OK,Thread Group 1-1,bin,true,,1274,1250,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,267,0,0
1673570064622,2184,ar-vr-2,200,OK,Thread Group 1-1,text,true,,156196,1259,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1096,0,548
1673570064622,805,ar-vr-3,304,Not Modified,Thread Group 1-1,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,540
1673570064622,799,ar-vr-4,200,OK,Thread Group 1-1,text,true,,3700,1262,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,799,0,534
1673570064622,798,ar-vr-5,200,OK,Thread Group 1-1,text,true,,1362,1267,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,798,0,533
1673570064622,78,ar-vr-6,200,OK,Thread Group 1-1,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673570064701,8259,ar-vr-7,200,OK,Thread Group 1-1,text,true,,115087,3109,5,5,https://www.banglapuzzle.com/frontend/assets/css/style.css,2431,0,1897
1673570064701,3743,ar-vr-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,2431,0,1897
1673570068446,180,ar-vr-1,304,Not Modified,ResDownload-Thread-52,,true,,1061,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,119
1673570068446,4514,ar-vr-2,200,OK,ResDownload-Thread-52,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,4250,0,3725
1673570064889,3484,ar-vr-8,200,OK,Thread Group 1-1,text,true,,89865,1254,5,5,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,2689,0,2165
1673570065421,118,ar-vr-9,200,OK,Thread Group 1-1,text,true,,221454,527,5,5,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,76,0,0
1673570065421,81,ar-vr-10,304,Not Modified,Thread Group 1-1,text,true,,712,574,5,5,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673570065427,2995,ar-vr-11,200,OK,Thread Group 1-1,bin,true,,15455,1247,5,5,https://www.banglapuzzle.com/uploads/settings/logo.png,2995,0,2471
1673570065502,19173,ar-vr-12,200,OK,Thread Group 1-1,bin,true,,2047100,1263,5,5,https://www.banglapuzzle.com/uploads/service/1633848508xr-expo-ipDhOQ5gtEk-unsplash.jpg,3494,0,2967
1673570065540,12581,ar-vr-13,200,OK,Thread Group 1-1,text,true,,347870,65371,5,5,https://www.banglapuzzle.com/,3247,0,0
1673570065540,4046,ar-vr-0,200,OK,,text,true,,64499,1205,0,0,https://www.banglapuzzle.com/,3247,0,0
1673570069595,299,ar-vr-1,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,0
1673570069595,295,ar-vr-2,304,Not Modified,ResDownload-Thread-53,,true,,253,1292,0,0,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,0
1673570069595,3076,ar-vr-3,200,OK,ResDownload-Thread-53,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,3075,0,0
1673570069595,808,ar-vr-4,304,Not Modified,ResDownload-Thread-53,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,541
1673570069596,798,ar-vr-5,304,Not Modified,ResDownload-Thread-53,,true,,253,1300,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,535
1673570069596,78,ar-vr-6,200,OK,ResDownload-Thread-53,text,true,,15541,649,0,0,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,58,0,0
1673570069675,3261,ar-vr-7,304,Not Modified,ResDownload-Thread-53,,true,,253,1284,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,0
1673570069890,3319,ar-vr-8,304,Not Modified,ResDownload-Thread-53,,true,,253,1287,0,0,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673570069894,100,ar-vr-9,200,OK,ResDownload-Thread-53,text,true,,221462,527,0,0,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,56,0,0
1673570069994,56,ar-vr-10,304,Not Modified,ResDownload-Thread-53,text,true,,712,574,0,0,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673570070051,299,ar-vr-11,304,Not Modified,ResDownload-Thread-53,,true,,253,1280,0,0,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,0
1673570070351,272,ar-vr-12,304,Not Modified,ResDownload-Thread-53,,true,,253,1322,0,0,https://www.banglapuzzle.com/uploads/slider/1655820492Chittagong%20Office%20Space%20Signing.webp,0,0,0
1673570070395,2684,ar-vr-13,304,Not Modified,ResDownload-Thread-53,,true,,253,1306,0,0,https://www.banglapuzzle.com/uploads/slider/1655888377Home%20Page%20Slide-2.webp,0,0,2421
1673570070403,4155,ar-vr-14,304,Not Modified,ResDownload-Thread-53,,true,,253,1285,0,0,https://www.banglapuzzle.com/uploads/1629958108Industry.png,0,0,3889
1673570070624,272,ar-vr-15,304,Not Modified,ResDownload-Thread-53,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1630130923Product.png,0,0,0
1673570070896,272,ar-vr-16,304,Not Modified,ResDownload-Thread-53,,true,,253,1285,0,0,https://www.banglapuzzle.com/uploads/1629958119Services.png,0,0,0
1673570071168,276,ar-vr-17,304,Not Modified,ResDownload-Thread-53,,true,,253,1301,0,0,https://www.banglapuzzle.com/uploads/project/1655890035DGFP%20Software.webp,0,0,0
1673570071445,275,ar-vr-18,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/frontend/assets/img/more.png,0,0,0
1673570071721,272,ar-vr-19,304,Not Modified,ResDownload-Thread-53,,true,,253,1307,0,0,https://www.banglapuzzle.com/uploads/news/1655821907Museum%20Contract%20Sign.webp,0,0,0
1673570071993,272,ar-vr-20,304,Not Modified,ResDownload-Thread-53,,true,,253,1300,0,0,https://www.banglapuzzle.com/uploads/news/1655825022DSA%20Main%20Page.webp,0,0,0
1673570072265,271,ar-vr-21,304,Not Modified,ResDownload-Thread-53,,true,,253,1318,0,0,https://www.banglapuzzle.com/uploads/news/1655886280DGFP%20Cover%20Picture%20for%20News.webp,0,0,0
1673570072536,275,ar-vr-22,304,Not Modified,ResDownload-Thread-53,,true,,253,1302,0,0,https://www.banglapuzzle.com/uploads/news/1655884398Chattogram%20Office.webp,0,0,0
1673570072672,3482,ar-vr-23,304,Not Modified,ResDownload-Thread-53,,true,,253,1288,0,0,https://www.banglapuzzle.com/uploads/news/1655824685bKash.webp,0,0,0
1673570072812,275,ar-vr-24,304,Not Modified,ResDownload-Thread-53,,true,,253,1291,0,0,https://www.banglapuzzle.com/uploads/news/1655821418Training.webp,0,0,0
1673570072937,3481,ar-vr-25,304,Not Modified,ResDownload-Thread-53,,true,,253,1309,0,0,https://www.banglapuzzle.com/uploads/news/1655887235News%20for%20Gano%20Bhabon.webp,0,0,0
1673570073079,3387,ar-vr-26,304,Not Modified,ResDownload-Thread-53,,true,,253,1301,0,0,https://www.banglapuzzle.com/uploads/news/1631425764Sadai_App_Launching.jpg,0,0,0
1673570073088,277,ar-vr-27,304,Not Modified,ResDownload-Thread-53,,true,,253,1288,0,0,https://www.banglapuzzle.com/uploads/news/1655822997Award.webp,0,0,0
1673570073209,1430,ar-vr-28,304,Not Modified,ResDownload-Thread-53,,true,,253,1335,0,0,https://www.banglapuzzle.com/uploads/news/1631428151Champion%20of%20a2i%20women%20innovation%20Camp-2018..jpg,0,0,1163
1673570073365,274,ar-vr-29,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632564346pic1.1.png,0,0,0
1673570073639,274,ar-vr-30,304,Not Modified,ResDownload-Thread-53,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392344pic2.png,0,0,0
1673570073913,271,ar-vr-31,304,Not Modified,ResDownload-Thread-53,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392415pic3.png,0,0,0
1673570074185,276,ar-vr-32,304,Not Modified,ResDownload-Thread-53,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392486pic4.png,0,0,0
1673570074461,276,ar-vr-33,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562501pic5.1.png,0,0,0
1673570074559,346,ar-vr-34,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562569pic6.1.png,0,0,0
1673570074640,2623,ar-vr-35,304,Not Modified,ResDownload-Thread-53,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392628pic7.png,0,0,2359
1673570074738,282,ar-vr-36,304,Not Modified,ResDownload-Thread-53,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562654pic8.1.png,0,0,0
1673570074906,1291,ar-vr-37,304,Not Modified,ResDownload-Thread-53,,true,,253,1294,0,0,https://www.banglapuzzle.com/uploads/1655882530Medisquare%20Logo.png,0,0,1024
1673570075020,289,ar-vr-38,304,Not Modified,ResDownload-Thread-53,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632392819pic10.png,0,0,0
1673570075310,274,ar-vr-39,304,Not Modified,ResDownload-Thread-53,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632392879pic11.png,0,0,0
1673570075584,310,ar-vr-40,304,Not Modified,ResDownload-Thread-53,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1632563193pic12.1.png,0,0,0
1673570075894,275,ar-vr-41,304,Not Modified,ResDownload-Thread-53,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632393060pic13.png,0,0,0
1673570076154,1372,ar-vr-42,304,Not Modified,ResDownload-Thread-53,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1632563037pic14.1.png,0,0,0
1673570076169,277,ar-vr-43,304,Not Modified,ResDownload-Thread-53,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1655882337pic15.png,0,0,0
1673570076198,1870,ar-vr-44,304,Not Modified,ResDownload-Thread-53,,true,,253,1303,0,0,https://www.banglapuzzle.com/uploads/1655882756Bangladesh_National_Museum.png,0,0,1607
1673570076419,1702,ar-vr-45,304,Not Modified,ResDownload-Thread-53,,true,,253,1310,0,0,https://www.banglapuzzle.com/uploads/1655882109Digital%20Security%20Agency%20(2).png,0,0,1436
1673570076446,272,ar-vr-46,304,Not Modified,ResDownload-Thread-53,,true,,253,1301,0,0,https://www.banglapuzzle.com/uploads/1655892695Join%20With%20Us%20Page.webp,0,0,0
1673570076467,59,ar-vr-47,304,Not Modified,ResDownload-Thread-53,,true,,911,633,0,0,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673570076527,1263,ar-vr-48,304,Not Modified,ResDownload-Thread-53,,true,,253,1287,0,0,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673570076719,272,ar-vr-49,304,Not Modified,ResDownload-Thread-53,,true,,253,1290,0,0,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673570076992,271,ar-vr-50,304,Not Modified,ResDownload-Thread-53,,true,,253,1293,0,0,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673570077264,804,ar-vr-51,304,Not Modified,ResDownload-Thread-53,,true,,253,1284,0,0,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673570077264,236,ar-vr-52,304,Not Modified,ResDownload-Thread-53,,true,,270,570,0,0,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,182
1673570077501,179,ar-vr-53,200,OK,ResDownload-Thread-53,text,true,,1487,511,0,0,https://www.google.com/recaptcha/api.js?,179,0,115
1673570066807,4666,ar-vr-14,200,OK,Thread Group 1-1,bin,true,,7770,1254,5,5,https://www.banglapuzzle.com/uploads/1633928173BHTPA_Logo-removebg-preview.png,4666,0,4392
1673570068374,3581,ar-vr-15,200,OK,Thread Group 1-1,bin,true,,5275,1258,5,5,https://www.banglapuzzle.com/uploads/1633931366aci-group-logo-removebg-preview.png,3581,0,3314
1673570068423,3713,ar-vr-16,200,OK,Thread Group 1-1,bin,true,,7984,1230,5,5,https://www.banglapuzzle.com/uploads/1633934787a2i.png,3713,0,3446
1673570071473,4293,ar-vr-17,200,OK,Thread Group 1-1,bin,true,,19151,1241,5,5,https://www.banglapuzzle.com/uploads/1634098570ICT%20Division.png,4293,0,3755
1673570071955,3930,ar-vr-18,200,OK,Thread Group 1-1,bin,true,,6176,1254,5,5,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,3930,0,0
1673570072138,1335,ar-vr-19,200,OK,Thread Group 1-1,text,true,,60453,1257,5,5,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,532,0,0
1673570072960,2651,ar-vr-20,200,OK,Thread Group 1-1,text,true,,44706,1260,5,5,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,2371,0,1848
1673570073474,265,ar-vr-21,200,OK,Thread Group 1-1,text,true,,6712,1251,5,5,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,265,0,0
1673570073740,250,ar-vr-22,304,Not Modified,Thread Group 1-1,,true,,270,570,5,5,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,171
1673570073991,61,ar-vr-23,304,Not Modified,Thread Group 1-1,,true,,910,633,5,5,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673570081921,4722,e-commerce-solution,200,OK,Thread Group 1-4,text,true,,990050,26523,5,5,https://www.banglapuzzle.com/service/e-commerce-solution,1087,0,561
1673570081921,1154,e-commerce-solution-0,200,OK,Thread Group 1-4,text,true,,32941,1232,5,5,https://www.banglapuzzle.com/service/e-commerce-solution,1087,0,561
1673570083081,264,e-commerce-solution-1,304,Not Modified,Thread Group 1-4,,true,,253,1283,5,5,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,0
1673570083081,3471,e-commerce-solution-2,200,OK,Thread Group 1-4,text,true,,156196,1259,5,5,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1084,0,549
1673570083081,819,e-commerce-solution-3,304,Not Modified,Thread Group 1-4,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,552
1673570083081,819,e-commerce-solution-4,304,Not Modified,Thread Group 1-4,,true,,253,1295,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,552
1673570083081,809,e-commerce-solution-5,304,Not Modified,Thread Group 1-4,,true,,253,1300,5,5,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,545
1673570083081,77,e-commerce-solution-6,200,OK,Thread Group 1-4,text,true,,15541,649,5,5,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
